phase,workload,nodes,edges,sample,nanos,allocations,allocated_bytes,checksum
engine_execution,effect_known_receipt,1,0,13,9100,0,0,12
engine_execution,effect_known_receipt,1,0,14,9500,0,0,15
engine_execution,effect_known_receipt,1,0,15,9300,0,0,14
engine_execution,effect_known_receipt,1,0,16,9200,0,0,17
engine_execution,effect_known_receipt,1,0,17,9200,0,0,16
engine_execution,effect_known_receipt,1,0,18,9200,0,0,19
engine_execution,effect_known_receipt,1,0,19,9100,0,0,18
engine_execution,effect_known_receipt,1,0,20,9600,0,0,21
engine_execution,effect_known_receipt,1,0,21,9200,0,0,20
engine_execution,effect_known_receipt,1,0,22,9100,0,0,23
engine_execution,effect_known_receipt,1,0,23,9500,0,0,22
engine_execution,effect_known_receipt,1,0,24,9300,0,0,25
engine_execution,effect_known_receipt,1,0,25,8900,0,0,24
engine_execution,effect_known_receipt,1,0,26,9300,0,0,27
engine_execution,effect_known_receipt,1,0,27,9400,0,0,26
engine_execution,effect_known_receipt,1,0,28,8900,0,0,29
engine_execution,effect_known_receipt,1,0,29,9200,0,0,28
engine_execution,effect_known_receipt,1,0,30,9200,0,0,31
engine_execution,effect_known_receipt,1,0,31,9000,0,0,30
engine_execution,effect_known_receipt,1,0,32,9200,0,0,33
engine_execution,effect_known_receipt,1,0,33,9300,0,0,32
engine_execution,effect_known_receipt,1,0,34,9200,0,0,35
engine_execution,effect_known_receipt,1,0,35,9500,0,0,34
engine_execution,effect_known_receipt,1,0,36,9100,0,0,37
engine_execution,effect_known_receipt,1,0,37,9200,0,0,36
engine_execution,effect_known_receipt,1,0,38,9300,0,0,39
engine_execution,effect_known_receipt,1,0,39,9400,0,0,38
engine_execution_alloc,effect_known_receipt,1,0,0,0,149,14826,23131
engine_execution,retry_one_failure,1,0,0,7700,0,0,1
engine_execution,retry_one_failure,1,0,1,7800,0,0,0
engine_execution,retry_one_failure,1,0,2,7800,0,0,3
engine_execution,retry_one_failure,1,0,3,8000,0,0,2
engine_execution,retry_one_failure,1,0,4,7700,0,0,5
engine_execution,retry_one_failure,1,0,5,8000,0,0,4
engine_execution,retry_one_failure,1,0,6,7600,0,0,7
engine_execution,retry_one_failure,1,0,7,7900,0,0,6
engine_execution,retry_one_failure,1,0,8,7800,0,0,9
engine_execution,retry_one_failure,1,0,9,7800,0,0,8
engine_execution,retry_one_failure,1,0,10,7900,0,0,11
engine_execution,retry_one_failure,1,0,11,7700,0,0,10
engine_execution,retry_one_failure,1,0,12,7600,0,0,13
engine_execution,retry_one_failure,1,0,13,7700,0,0,12
engine_execution,retry_one_failure,1,0,14,7700,0,0,15
engine_execution,retry_one_failure,1,0,15,7800,0,0,14
engine_execution,retry_one_failure,1,0,16,7900,0,0,17
engine_execution,retry_one_failure,1,0,17,7900,0,0,16
engine_execution,retry_one_failure,1,0,18,7600,0,0,19
engine_execution,retry_one_failure,1,0,19,7800,0,0,18
engine_execution,retry_one_failure,1,0,20,7700,0,0,21
engine_execution,retry_one_failure,1,0,21,8000,0,0,20
engine_execution,retry_one_failure,1,0,22,7900,0,0,23
engine_execution,retry_one_failure,1,0,23,8000,0,0,22
engine_execution,retry_one_failure,1,0,24,7600,0,0,25
engine_execution,retry_one_failure,1,0,25,7600,0,0,24
engine_execution,retry_one_failure,1,0,26,7600,0,0,27
engine_execution,retry_one_failure,1,0,27,7600,0,0,26
engine_execution,retry_one_failure,1,0,28,7700,0,0,29
engine_execution,retry_one_failure,1,0,29,7900,0,0,28
engine_execution,retry_one_failure,1,0,30,7600,0,0,31
engine_execution,retry_one_failure,1,0,31,7700,0,0,30
engine_execution,retry_one_failure,1,0,32,7800,0,0,33
engine_execution,retry_one_failure,1,0,33,7800,0,0,32
engine_execution,retry_one_failure,1,0,34,7800,0,0,35
engine_execution,retry_one_failure,1,0,35,7600,0,0,34
engine_execution,retry_one_failure,1,0,36,7700,0,0,37
engine_execution,retry_one_failure,1,0,37,7600,0,0,36
engine_execution,retry_one_failure,1,0,38,7700,0,0,39
engine_execution,retry_one_failure,1,0,39,7600,0,0,38
engine_execution_alloc,retry_one_failure,1,0,0,0,152,15009,23131
engine_execution,component_flat,10,9,0,27300,0,0,0
engine_execution,component_flat,10,9,1,27700,0,0,1
engine_execution,component_flat,10,9,2,27300,0,0,2
engine_execution,component_flat,10,9,3,27300,0,0,3
engine_execution,component_flat,10,9,4,29000,0,0,4
engine_execution,component_flat,10,9,5,27800,0,0,5
engine_execution,component_flat,10,9,6,27800,0,0,6
engine_execution,component_flat,10,9,7,27500,0,0,7
engine_execution,component_flat,10,9,8,27200,0,0,8
engine_execution,component_flat,10,9,9,27100,0,0,9
engine_execution,component_flat,10,9,10,27000,0,0,10
engine_execution,component_flat,10,9,11,27100,0,0,11
engine_execution,component_flat,10,9,12,27500,0,0,12
engine_execution,component_flat,10,9,13,27400,0,0,13
engine_execution,component_flat,10,9,14,27800,0,0,14
engine_execution,component_flat,10,9,15,27300,0,0,15
engine_execution,component_flat,10,9,16,27500,0,0,16
engine_execution,component_flat,10,9,17,27500,0,0,17
engine_execution,component_flat,10,9,18,27400,0,0,18
engine_execution,component_flat,10,9,19,27900,0,0,19
engine_execution,component_flat,10,9,20,27500,0,0,20
engine_execution,component_flat,10,9,21,27300,0,0,21
engine_execution,component_flat,10,9,22,27000,0,0,22
engine_execution,component_flat,10,9,23,27200,0,0,23
engine_execution,component_flat,10,9,24,27300,0,0,24
engine_execution,component_flat,10,9,25,27500,0,0,25
engine_execution,component_flat,10,9,26,27100,0,0,26
engine_execution,component_flat,10,9,27,27600,0,0,27
engine_execution,component_flat,10,9,28,27400,0,0,28
engine_execution,component_flat,10,9,29,27300,0,0,29
engine_execution,component_flat,10,9,30,27400,0,0,30
engine_execution,component_flat,10,9,31,27400,0,0,31
engine_execution,component_flat,10,9,32,27700,0,0,32
engine_execution,component_flat,10,9,33,27300,0,0,33
engine_execution,component_flat,10,9,34,27600,0,0,34
engine_execution,component_flat,10,9,35,27300,0,0,35
engine_execution,component_flat,10,9,36,27300,0,0,36
engine_execution,component_flat,10,9,37,27200,0,0,37
engine_execution,component_flat,10,9,38,27900,0,0,38
engine_execution,component_flat,10,9,39,27400,0,0,39
engine_execution_alloc,component_flat,10,9,0,0,572,44928,23130
engine_execution,component_nested,13,12,0,42300,0,0,0
engine_execution,component_nested,13,12,1,40900,0,0,1
engine_execution,component_nested,13,12,2,40900,0,0,2
engine_execution,component_nested,13,12,3,42300,0,0,3
engine_execution,component_nested,13,12,4,41000,0,0,4
engine_execution,component_nested,13,12,5,40300,0,0,5
engine_execution,component_nested,13,12,6,40700,0,0,6
engine_execution,component_nested,13,12,7,41100,0,0,7
engine_execution,component_nested,13,12,8,40000,0,0,8
engine_execution,component_nested,13,12,9,42000,0,0,9
engine_execution,component_nested,13,12,10,40900,0,0,10
engine_execution,component_nested,13,12,11,40900,0,0,11
engine_execution,component_nested,13,12,12,40300,0,0,12
engine_execution,component_nested,13,12,13,40800,0,0,13
engine_execution,component_nested,13,12,14,40000,0,0,14
engine_execution,component_nested,13,12,15,40800,0,0,15
engine_execution,component_nested,13,12,16,40500,0,0,16
engine_execution,component_nested,13,12,17,40700,0,0,17
engine_execution,component_nested,13,12,18,41600,0,0,18
engine_execution,component_nested,13,12,19,40100,0,0,19
engine_execution,component_nested,13,12,20,41200,0,0,20
engine_execution,component_nested,13,12,21,40600,0,0,21
engine_execution,component_nested,13,12,22,40300,0,0,22
engine_execution,component_nested,13,12,23,40300,0,0,23
engine_execution,component_nested,13,12,24,40700,0,0,24
engine_execution,component_nested,13,12,25,41000,0,0,25
engine_execution,component_nested,13,12,26,41100,0,0,26
engine_execution,component_nested,13,12,27,40200,0,0,27
engine_execution,component_nested,13,12,28,40200,0,0,28
engine_execution,component_nested,13,12,29,40100,0,0,29
engine_execution,component_nested,13,12,30,40500,0,0,30
engine_execution,component_nested,13,12,31,40500,0,0,31
engine_execution,component_nested,13,12,32,40700,0,0,32
engine_execution,component_nested,13,12,33,40500,0,0,33
engine_execution,component_nested,13,12,34,40200,0,0,34
engine_execution,component_nested,13,12,35,40900,0,0,35
engine_execution,component_nested,13,12,36,40400,0,0,36
engine_execution,component_nested,13,12,37,40700,0,0,37
engine_execution,component_nested,13,12,38,40500,0,0,38
engine_execution,component_nested,13,12,39,40600,0,0,39
engine_execution_alloc,component_nested,13,12,0,0,855,59553,23130
engine_execution,component_flat,100,99,0,306000,0,0,1
engine_execution,component_flat,100,99,1,308000,0,0,0
engine_execution,component_flat,100,99,2,327200,0,0,3
engine_execution,component_flat,100,99,3,322500,0,0,2
engine_execution,component_flat,100,99,4,305300,0,0,5
engine_execution,component_flat,100,99,5,307700,0,0,4
engine_execution,component_flat,100,99,6,304400,0,0,7
engine_execution,component_flat,100,99,7,306200,0,0,6
engine_execution,component_flat,100,99,8,304700,0,0,9
engine_execution,component_flat,100,99,9,305800,0,0,8
engine_execution,component_flat,100,99,10,305500,0,0,11
engine_execution,component_flat,100,99,11,305200,0,0,10
engine_execution,component_flat,100,99,12,307300,0,0,13
engine_execution,component_flat,100,99,13,303600,0,0,12
engine_execution,component_flat,100,99,14,305100,0,0,15
engine_execution,component_flat,100,99,15,304900,0,0,14
engine_execution,component_flat,100,99,16,305300,0,0,17
engine_execution,component_flat,100,99,17,303700,0,0,16
engine_execution,component_flat,100,99,18,303700,0,0,19
engine_execution,component_flat,100,99,19,304900,0,0,18
engine_execution,component_flat,100,99,20,307800,0,0,21
engine_execution,component_flat,100,99,21,303400,0,0,20
engine_execution,component_flat,100,99,22,304700,0,0,23
engine_execution,component_flat,100,99,23,304300,0,0,22
engine_execution,component_flat,100,99,24,305500,0,0,25
engine_execution,component_flat,100,99,25,303900,0,0,24
engine_execution,component_flat,100,99,26,306600,0,0,27
engine_execution,component_flat,100,99,27,313300,0,0,26
engine_execution,component_flat,100,99,28,315200,0,0,29
engine_execution,component_flat,100,99,29,312100,0,0,28
engine_execution,component_flat,100,99,30,313000,0,0,31
engine_execution,component_flat,100,99,31,312600,0,0,30
engine_execution,component_flat,100,99,32,311800,0,0,33
engine_execution,component_flat,100,99,33,312800,0,0,32
engine_execution,component_flat,100,99,34,304300,0,0,35
engine_execution,component_flat,100,99,35,302800,0,0,34
engine_execution,component_flat,100,99,36,304600,0,0,37
engine_execution,component_flat,100,99,37,303000,0,0,36
engine_execution,component_flat,100,99,38,304200,0,0,39
engine_execution,component_flat,100,99,39,308400,0,0,38
engine_execution_alloc,component_flat,100,99,0,0,5259,513144,23131
engine_execution,component_nested,103,102,0,387000,0,0,1
engine_execution,component_nested,103,102,1,389200,0,0,0
engine_execution,component_nested,103,102,2,388600,0,0,3
engine_execution,component_nested,103,102,3,391600,0,0,2
engine_execution,component_nested,103,102,4,388700,0,0,5
engine_execution,component_nested,103,102,5,387100,0,0,4
engine_execution,component_nested,103,102,6,388900,0,0,7
engine_execution,component_nested,103,102,7,391000,0,0,6
engine_execution,component_nested,103,102,8,429700,0,0,9
engine_execution,component_nested,103,102,9,391500,0,0,8
engine_execution,component_nested,103,102,10,388200,0,0,11
engine_execution,component_nested,103,102,11,390800,0,0,10
engine_execution,component_nested,103,102,12,391500,0,0,13
engine_execution,component_nested,103,102,13,388000,0,0,12
engine_execution,component_nested,103,102,14,393900,0,0,15
engine_execution,component_nested,103,102,15,391600,0,0,14
engine_execution,component_nested,103,102,16,386200,0,0,17
engine_execution,component_nested,103,102,17,388800,0,0,16
engine_execution,component_nested,103,102,18,387500,0,0,19
engine_execution,component_nested,103,102,19,392800,0,0,18
engine_execution,component_nested,103,102,20,387200,0,0,21
engine_execution,component_nested,103,102,21,388900,0,0,20
engine_execution,component_nested,103,102,22,388700,0,0,23
engine_execution,component_nested,103,102,23,392600,0,0,22
engine_execution,component_nested,103,102,24,393200,0,0,25
engine_execution,component_nested,103,102,25,390600,0,0,24
engine_execution,component_nested,103,102,26,397000,0,0,27
engine_execution,component_nested,103,102,27,390000,0,0,26
engine_execution,component_nested,103,102,28,393000,0,0,29
engine_execution,component_nested,103,102,29,390100,0,0,28
engine_execution,component_nested,103,102,30,388800,0,0,31
engine_execution,component_nested,103,102,31,387900,0,0,30
engine_execution,component_nested,103,102,32,388900,0,0,33
engine_execution,component_nested,103,102,33,390900,0,0,32
engine_execution,component_nested,103,102,34,389500,0,0,35
engine_execution,component_nested,103,102,35,388700,0,0,34
engine_execution,component_nested,103,102,36,385800,0,0,37
engine_execution,component_nested,103,102,37,387700,0,0,36
engine_execution,component_nested,103,102,38,387200,0,0,39
engine_execution,component_nested,103,102,39,396300,0,0,38
engine_execution_alloc,component_nested,103,102,0,0,6532,645129,23131
plan_build,component_repeated_typed_2,2,2,0,13400,0,0,25
plan_build,component_repeated_typed_2,2,2,1,7000,0,0,25
plan_build,component_repeated_typed_2,2,2,2,5500,0,0,25
plan_build,component_repeated_typed_2,2,2,3,5200,0,0,25
plan_build,component_repeated_typed_2,2,2,4,5400,0,0,25
plan_build,component_repeated_typed_2,2,2,5,4900,0,0,25
plan_build,component_repeated_typed_2,2,2,6,5400,0,0,25
plan_build,component_repeated_typed_2,2,2,7,5000,0,0,25
plan_build,component_repeated_typed_2,2,2,8,4800,0,0,25
plan_build,component_repeated_typed_2,2,2,9,4500,0,0,25
plan_build,component_repeated_typed_2,2,2,10,4800,0,0,25
plan_build,component_repeated_typed_2,2,2,11,4600,0,0,25
plan_build,component_repeated_typed_2,2,2,12,4500,0,0,25
plan_build,component_repeated_typed_2,2,2,13,4500,0,0,25
plan_build,component_repeated_typed_2,2,2,14,4400,0,0,25
plan_build,component_repeated_typed_2,2,2,15,4600,0,0,25
plan_build,component_repeated_typed_2,2,2,16,4500,0,0,25
plan_build,component_repeated_typed_2,2,2,17,4500,0,0,25
plan_build,component_repeated_typed_2,2,2,18,4500,0,0,25
plan_build,component_repeated_typed_2,2,2,19,4500,0,0,25
plan_build_alloc,component_repeated_typed_2,2,2,0,0,134,19521,25
engine_execution,component_repeated_typed_2,2,2,0,13100,0,0,3
engine_execution,component_repeated_typed_2,2,2,1,13500,0,0,2
engine_execution,component_repeated_typed_2,2,2,2,13300,0,0,5
engine_execution,component_repeated_typed_2,2,2,3,13400,0,0,4
engine_execution,component_repeated_typed_2,2,2,4,13400,0,0,7
engine_execution,component_repeated_typed_2,2,2,5,13800,0,0,6
engine_execution,component_repeated_typed_2,2,2,6,13700,0,0,9
engine_execution,component_repeated_typed_2,2,2,7,13300,0,0,8
engine_execution,component_repeated_typed_2,2,2,8,13200,0,0,11
engine_execution,component_repeated_typed_2,2,2,9,13300,0,0,10
engine_execution,component_repeated_typed_2,2,2,10,13500,0,0,13
engine_execution,component_repeated_typed_2,2,2,11,13400,0,0,12
engine_execution,component_repeated_typed_2,2,2,12,13900,0,0,15
engine_execution,component_repeated_typed_2,2,2,13,14400,0,0,14
engine_execution,component_repeated_typed_2,2,2,14,14300,0,0,17
engine_execution,component_repeated_typed_2,2,2,15,13700,0,0,16
engine_execution,component_repeated_typed_2,2,2,16,13900,0,0,19
engine_execution,component_repeated_typed_2,2,2,17,13500,0,0,18
engine_execution,component_repeated_typed_2,2,2,18,13200,0,0,21
engine_execution,component_repeated_typed_2,2,2,19,13300,0,0,20
engine_execution,component_repeated_typed_2,2,2,20,13300,0,0,23
engine_execution,component_repeated_typed_2,2,2,21,13200,0,0,22
engine_execution,component_repeated_typed_2,2,2,22,13200,0,0,25
engine_execution,component_repeated_typed_2,2,2,23,13100,0,0,24
engine_execution,component_repeated_typed_2,2,2,24,13600,0,0,27
engine_execution,component_repeated_typed_2,2,2,25,13700,0,0,26
engine_execution,component_repeated_typed_2,2,2,26,13900,0,0,29
engine_execution,component_repeated_typed_2,2,2,27,13200,0,0,28
engine_execution,component_repeated_typed_2,2,2,28,13200,0,0,31
engine_execution,component_repeated_typed_2,2,2,29,13200,0,0,30
engine_execution,component_repeated_typed_2,2,2,30,13300,0,0,33
engine_execution,component_repeated_typed_2,2,2,31,13200,0,0,32
engine_execution,component_repeated_typed_2,2,2,32,13000,0,0,35
engine_execution,component_repeated_typed_2,2,2,33,13100,0,0,34
engine_execution,component_repeated_typed_2,2,2,34,13000,0,0,37
engine_execution,component_repeated_typed_2,2,2,35,13400,0,0,36
engine_execution,component_repeated_typed_2,2,2,36,13400,0,0,39
engine_execution,component_repeated_typed_2,2,2,37,13400,0,0,38
engine_execution,component_repeated_typed_2,2,2,38,13400,0,0,41
engine_execution,component_repeated_typed_2,2,2,39,13400,0,0,40
engine_execution_alloc,component_repeated_typed_2,2,2,0,0,303,24606,23133
plan_build,component_repeated_typed_10,10,10,0,40800,0,0,25
plan_build,component_repeated_typed_10,10,10,1,20400,0,0,25
plan_build,component_repeated_typed_10,10,10,2,18200,0,0,25
plan_build,component_repeated_typed_10,10,10,3,18300,0,0,25
plan_build,component_repeated_typed_10,10,10,4,18000,0,0,25
plan_build,component_repeated_typed_10,10,10,5,18100,0,0,25
plan_build,component_repeated_typed_10,10,10,6,19100,0,0,25
plan_build,component_repeated_typed_10,10,10,7,18400,0,0,25
plan_build,component_repeated_typed_10,10,10,8,18100,0,0,25
plan_build,component_repeated_typed_10,10,10,9,17400,0,0,25
plan_build,component_repeated_typed_10,10,10,10,17700,0,0,25
plan_build,component_repeated_typed_10,10,10,11,18000,0,0,25
plan_build,component_repeated_typed_10,10,10,12,17700,0,0,25
plan_build,component_repeated_typed_10,10,10,13,17800,0,0,25
plan_build,component_repeated_typed_10,10,10,14,17900,0,0,25
plan_build,component_repeated_typed_10,10,10,15,21300,0,0,25
plan_build,component_repeated_typed_10,10,10,16,17600,0,0,25
plan_build,component_repeated_typed_10,10,10,17,17200,0,0,25
plan_build,component_repeated_typed_10,10,10,18,17800,0,0,25
plan_build,component_repeated_typed_10,10,10,19,18000,0,0,25
plan_build_alloc,component_repeated_typed_10,10,10,0,0,460,93329,25
engine_execution,component_repeated_typed_10,10,10,0,60700,0,0,11
engine_execution,component_repeated_typed_10,10,10,1,61200,0,0,10
engine_execution,component_repeated_typed_10,10,10,2,61700,0,0,13
engine_execution,component_repeated_typed_10,10,10,3,60900,0,0,12
engine_execution,component_repeated_typed_10,10,10,4,61200,0,0,15
engine_execution,component_repeated_typed_10,10,10,5,60700,0,0,14
engine_execution,component_repeated_typed_10,10,10,6,60200,0,0,17
engine_execution,component_repeated_typed_10,10,10,7,60400,0,0,16
engine_execution,component_repeated_typed_10,10,10,8,60300,0,0,19
engine_execution,component_repeated_typed_10,10,10,9,60000,0,0,18
engine_execution,component_repeated_typed_10,10,10,10,60400,0,0,21
engine_execution,component_repeated_typed_10,10,10,11,60500,0,0,20
engine_execution,component_repeated_typed_10,10,10,12,60200,0,0,23
engine_execution,component_repeated_typed_10,10,10,13,59900,0,0,22
engine_execution,component_repeated_typed_10,10,10,14,60100,0,0,25
engine_execution,component_repeated_typed_10,10,10,15,64900,0,0,24
engine_execution,component_repeated_typed_10,10,10,16,61200,0,0,27
engine_execution,component_repeated_typed_10,10,10,17,60400,0,0,26
engine_execution,component_repeated_typed_10,10,10,18,64900,0,0,29
engine_execution,component_repeated_typed_10,10,10,19,61100,0,0,28
