phase,workload,nodes,edges,sample,nanos,allocations,allocated_bytes,checksum
engine_execution,graph_sparse,100,99,8,326800,0,0,79
engine_execution,graph_sparse,100,99,9,304000,0,0,78
engine_execution,graph_sparse,100,99,10,323200,0,0,77
engine_execution,graph_sparse,100,99,11,318700,0,0,76
engine_execution,graph_sparse,100,99,12,316900,0,0,75
engine_execution,graph_sparse,100,99,13,319400,0,0,74
engine_execution,graph_sparse,100,99,14,326200,0,0,73
engine_execution,graph_sparse,100,99,15,322300,0,0,72
engine_execution,graph_sparse,100,99,16,321900,0,0,87
engine_execution,graph_sparse,100,99,17,316600,0,0,86
engine_execution,graph_sparse,100,99,18,330900,0,0,85
engine_execution,graph_sparse,100,99,19,320700,0,0,84
engine_execution,graph_sparse,100,99,20,319200,0,0,83
engine_execution,graph_sparse,100,99,21,329200,0,0,82
engine_execution,graph_sparse,100,99,22,329300,0,0,81
engine_execution,graph_sparse,100,99,23,315700,0,0,80
engine_execution,graph_sparse,100,99,24,318700,0,0,95
engine_execution,graph_sparse,100,99,25,326000,0,0,94
engine_execution,graph_sparse,100,99,26,323000,0,0,93
engine_execution,graph_sparse,100,99,27,318400,0,0,92
engine_execution,graph_sparse,100,99,28,336000,0,0,91
engine_execution,graph_sparse,100,99,29,315400,0,0,90
engine_execution,graph_sparse,100,99,30,323400,0,0,89
engine_execution,graph_sparse,100,99,31,317800,0,0,88
engine_execution,graph_sparse,100,99,32,330700,0,0,103
engine_execution,graph_sparse,100,99,33,315100,0,0,102
engine_execution,graph_sparse,100,99,34,329800,0,0,101
engine_execution,graph_sparse,100,99,35,321900,0,0,100
engine_execution,graph_sparse,100,99,36,326700,0,0,99
engine_execution,graph_sparse,100,99,37,313000,0,0,98
engine_execution,graph_sparse,100,99,38,363700,0,0,97
engine_execution,graph_sparse,100,99,39,320900,0,0,96
engine_execution_alloc,graph_sparse,100,99,0,0,5163,494297,23069
machine_state_setup,graph_sparse,100,99,0,13700,0,0,100
body_state_setup,graph_sparse,100,99,0,600,0,0,0
machine_state_setup,graph_sparse,100,99,1,7100,0,0,100
body_state_setup,graph_sparse,100,99,1,400,0,0,0
machine_state_setup,graph_sparse,100,99,2,6900,0,0,100
body_state_setup,graph_sparse,100,99,2,400,0,0,0
machine_state_setup,graph_sparse,100,99,3,6900,0,0,100
body_state_setup,graph_sparse,100,99,3,500,0,0,0
machine_state_setup,graph_sparse,100,99,4,6900,0,0,100
body_state_setup,graph_sparse,100,99,4,500,0,0,0
machine_state_setup,graph_sparse,100,99,5,12300,0,0,100
body_state_setup,graph_sparse,100,99,5,500,0,0,0
machine_state_setup,graph_sparse,100,99,6,6900,0,0,100
body_state_setup,graph_sparse,100,99,6,400,0,0,0
machine_state_setup,graph_sparse,100,99,7,7000,0,0,100
body_state_setup,graph_sparse,100,99,7,400,0,0,0
machine_state_setup,graph_sparse,100,99,8,7000,0,0,100
body_state_setup,graph_sparse,100,99,8,400,0,0,0
machine_state_setup,graph_sparse,100,99,9,6900,0,0,100
body_state_setup,graph_sparse,100,99,9,400,0,0,0
machine_state_setup,graph_sparse,100,99,10,6800,0,0,100
body_state_setup,graph_sparse,100,99,10,400,0,0,0
machine_state_setup,graph_sparse,100,99,11,6800,0,0,100
body_state_setup,graph_sparse,100,99,11,400,0,0,0
machine_state_setup,graph_sparse,100,99,12,6800,0,0,100
body_state_setup,graph_sparse,100,99,12,400,0,0,0
machine_state_setup,graph_sparse,100,99,13,6900,0,0,100
body_state_setup,graph_sparse,100,99,13,400,0,0,0
machine_state_setup,graph_sparse,100,99,14,6800,0,0,100
body_state_setup,graph_sparse,100,99,14,400,0,0,0
machine_state_setup,graph_sparse,100,99,15,6800,0,0,100
body_state_setup,graph_sparse,100,99,15,400,0,0,0
machine_state_setup,graph_sparse,100,99,16,6800,0,0,100
body_state_setup,graph_sparse,100,99,16,400,0,0,0
machine_state_setup,graph_sparse,100,99,17,6800,0,0,100
body_state_setup,graph_sparse,100,99,17,400,0,0,0
machine_state_setup,graph_sparse,100,99,18,6900,0,0,100
body_state_setup,graph_sparse,100,99,18,400,0,0,0
machine_state_setup,graph_sparse,100,99,19,7100,0,0,100
body_state_setup,graph_sparse,100,99,19,400,0,0,0
machine_state_setup,graph_sparse,100,99,20,6900,0,0,100
body_state_setup,graph_sparse,100,99,20,400,0,0,0
machine_state_setup,graph_sparse,100,99,21,6800,0,0,100
body_state_setup,graph_sparse,100,99,21,400,0,0,0
machine_state_setup,graph_sparse,100,99,22,6900,0,0,100
body_state_setup,graph_sparse,100,99,22,400,0,0,0
machine_state_setup,graph_sparse,100,99,23,6800,0,0,100
body_state_setup,graph_sparse,100,99,23,400,0,0,0
machine_state_setup,graph_sparse,100,99,24,6800,0,0,100
body_state_setup,graph_sparse,100,99,24,400,0,0,0
machine_state_setup,graph_sparse,100,99,25,6700,0,0,100
body_state_setup,graph_sparse,100,99,25,400,0,0,0
machine_state_setup,graph_sparse,100,99,26,6900,0,0,100
body_state_setup,graph_sparse,100,99,26,400,0,0,0
machine_state_setup,graph_sparse,100,99,27,6900,0,0,100
body_state_setup,graph_sparse,100,99,27,400,0,0,0
machine_state_setup,graph_sparse,100,99,28,6900,0,0,100
body_state_setup,graph_sparse,100,99,28,300,0,0,0
machine_state_setup,graph_sparse,100,99,29,6900,0,0,100
body_state_setup,graph_sparse,100,99,29,500,0,0,0
machine_state_setup,graph_sparse,100,99,30,7000,0,0,100
body_state_setup,graph_sparse,100,99,30,400,0,0,0
machine_state_setup,graph_sparse,100,99,31,6800,0,0,100
body_state_setup,graph_sparse,100,99,31,400,0,0,0
machine_state_setup,graph_sparse,100,99,32,6800,0,0,100
body_state_setup,graph_sparse,100,99,32,400,0,0,0
machine_state_setup,graph_sparse,100,99,33,6800,0,0,100
body_state_setup,graph_sparse,100,99,33,500,0,0,0
machine_state_setup,graph_sparse,100,99,34,6700,0,0,100
body_state_setup,graph_sparse,100,99,34,1000,0,0,0
machine_state_setup,graph_sparse,100,99,35,6800,0,0,100
body_state_setup,graph_sparse,100,99,35,800,0,0,0
machine_state_setup,graph_sparse,100,99,36,6200,0,0,100
body_state_setup,graph_sparse,100,99,36,400,0,0,0
machine_state_setup,graph_sparse,100,99,37,6000,0,0,100
body_state_setup,graph_sparse,100,99,37,400,0,0,0
machine_state_setup,graph_sparse,100,99,38,6100,0,0,100
body_state_setup,graph_sparse,100,99,38,300,0,0,0
machine_state_setup,graph_sparse,100,99,39,6100,0,0,100
body_state_setup,graph_sparse,100,99,39,400,0,0,0
fixture_generation,graph_chain,1000,999,0,69600,0,0,5000
fixture_generation,graph_chain,1000,999,1,67500,0,0,5000
fixture_generation,graph_chain,1000,999,2,66800,0,0,5000
fixture_generation,graph_chain,1000,999,3,67200,0,0,5000
fixture_generation,graph_chain,1000,999,4,65800,0,0,5000
fixture_generation,graph_chain,1000,999,5,65200,0,0,5000
fixture_generation,graph_chain,1000,999,6,67000,0,0,5000
fixture_generation,graph_chain,1000,999,7,65300,0,0,5000
fixture_generation,graph_chain,1000,999,8,67500,0,0,5000
fixture_generation,graph_chain,1000,999,9,75800,0,0,5000
fixture_generation,graph_chain,1000,999,10,66100,0,0,5000
fixture_generation,graph_chain,1000,999,11,65600,0,0,5000
fixture_generation,graph_chain,1000,999,12,67100,0,0,5000
fixture_generation,graph_chain,1000,999,13,66000,0,0,5000
fixture_generation,graph_chain,1000,999,14,67300,0,0,5000
fixture_generation,graph_chain,1000,999,15,67300,0,0,5000
fixture_generation,graph_chain,1000,999,16,66600,0,0,5000
fixture_generation,graph_chain,1000,999,17,68700,0,0,5000
fixture_generation,graph_chain,1000,999,18,67000,0,0,5000
fixture_generation,graph_chain,1000,999,19,66000,0,0,5000
plan_build,graph_chain,1000,999,0,1893800,0,0,11
plan_build,graph_chain,1000,999,1,1767500,0,0,11
plan_build,graph_chain,1000,999,2,1618900,0,0,11
plan_build,graph_chain,1000,999,3,1509800,0,0,11
plan_build,graph_chain,1000,999,4,1473100,0,0,11
plan_build,graph_chain,1000,999,5,1521100,0,0,11
plan_build,graph_chain,1000,999,6,1630300,0,0,11
plan_build,graph_chain,1000,999,7,1526000,0,0,11
plan_build,graph_chain,1000,999,8,1579800,0,0,11
plan_build,graph_chain,1000,999,9,1470600,0,0,11
plan_build,graph_chain,1000,999,10,1528300,0,0,11
plan_build,graph_chain,1000,999,11,1462300,0,0,11
plan_build,graph_chain,1000,999,12,1510000,0,0,11
plan_build,graph_chain,1000,999,13,1512100,0,0,11
plan_build,graph_chain,1000,999,14,1545200,0,0,11
plan_build,graph_chain,1000,999,15,1549600,0,0,11
plan_build,graph_chain,1000,999,16,1473400,0,0,11
plan_build,graph_chain,1000,999,17,1518900,0,0,11
plan_build,graph_chain,1000,999,18,1483400,0,0,11
plan_build,graph_chain,1000,999,19,1506100,0,0,11
plan_build_alloc,graph_chain,1000,999,0,0,12096,2527259,11
engine_execution,graph_chain,1000,999,0,11021200,0,0,1
engine_execution,graph_chain,1000,999,1,10575900,0,0,0
engine_execution,graph_chain,1000,999,2,10424600,0,0,3
engine_execution,graph_chain,1000,999,3,10519200,0,0,2
engine_execution,graph_chain,1000,999,4,10433700,0,0,5
engine_execution,graph_chain,1000,999,5,10506600,0,0,4
engine_execution,graph_chain,1000,999,6,10433200,0,0,7
engine_execution,graph_chain,1000,999,7,10569200,0,0,6
engine_execution,graph_chain,1000,999,8,10831400,0,0,9
engine_execution,graph_chain,1000,999,9,10569300,0,0,8
engine_execution,graph_chain,1000,999,10,10281000,0,0,11
engine_execution,graph_chain,1000,999,11,10389200,0,0,10
engine_execution,graph_chain,1000,999,12,10367700,0,0,13
engine_execution,graph_chain,1000,999,13,10397900,0,0,12
engine_execution,graph_chain,1000,999,14,10353000,0,0,15
engine_execution,graph_chain,1000,999,15,10435300,0,0,14
engine_execution,graph_chain,1000,999,16,11089200,0,0,17
engine_execution,graph_chain,1000,999,17,10475500,0,0,16
engine_execution,graph_chain,1000,999,18,10387300,0,0,19
engine_execution,graph_chain,1000,999,19,10361500,0,0,18
engine_execution,graph_chain,1000,999,20,10346400,0,0,21
engine_execution,graph_chain,1000,999,21,10462300,0,0,20
engine_execution,graph_chain,1000,999,22,10381000,0,0,23
engine_execution,graph_chain,1000,999,23,10381200,0,0,22
engine_execution,graph_chain,1000,999,24,10486500,0,0,25
engine_execution,graph_chain,1000,999,25,10668300,0,0,24
engine_execution,graph_chain,1000,999,26,10348800,0,0,27
engine_execution,graph_chain,1000,999,27,10304800,0,0,26
engine_execution,graph_chain,1000,999,28,10239400,0,0,29
engine_execution,graph_chain,1000,999,29,10396000,0,0,28
engine_execution,graph_chain,1000,999,30,10402000,0,0,31
engine_execution,graph_chain,1000,999,31,10297300,0,0,30
engine_execution,graph_chain,1000,999,32,10248600,0,0,33
engine_execution,graph_chain,1000,999,33,10386900,0,0,32
engine_execution,graph_chain,1000,999,34,10358400,0,0,35
engine_execution,graph_chain,1000,999,35,10320900,0,0,34
engine_execution,graph_chain,1000,999,36,10378300,0,0,37
engine_execution,graph_chain,1000,999,37,10469800,0,0,36
engine_execution,graph_chain,1000,999,38,10415000,0,0,39
engine_execution,graph_chain,1000,999,39,10520000,0,0,38
engine_execution_alloc,graph_chain,1000,999,0,0,52066,19479112,23131
machine_state_setup,graph_chain,1000,999,0,211000,0,0,1000
body_state_setup,graph_chain,1000,999,0,12200,0,0,0
machine_state_setup,graph_chain,1000,999,1,57200,0,0,1000
body_state_setup,graph_chain,1000,999,1,800,0,0,0
machine_state_setup,graph_chain,1000,999,2,56900,0,0,1000
body_state_setup,graph_chain,1000,999,2,700,0,0,0
machine_state_setup,graph_chain,1000,999,3,56800,0,0,1000
body_state_setup,graph_chain,1000,999,3,700,0,0,0
machine_state_setup,graph_chain,1000,999,4,74100,0,0,1000
body_state_setup,graph_chain,1000,999,4,12500,0,0,0
machine_state_setup,graph_chain,1000,999,5,266400,0,0,1000
body_state_setup,graph_chain,1000,999,5,700,0,0,0
machine_state_setup,graph_chain,1000,999,6,56800,0,0,1000
body_state_setup,graph_chain,1000,999,6,700,0,0,0
machine_state_setup,graph_chain,1000,999,7,56900,0,0,1000
body_state_setup,graph_chain,1000,999,7,700,0,0,0
machine_state_setup,graph_chain,1000,999,8,56900,0,0,1000
body_state_setup,graph_chain,1000,999,8,600,0,0,0
machine_state_setup,graph_chain,1000,999,9,68900,0,0,1000
body_state_setup,graph_chain,1000,999,9,13500,0,0,0
machine_state_setup,graph_chain,1000,999,10,170200,0,0,1000
body_state_setup,graph_chain,1000,999,10,800,0,0,0
machine_state_setup,graph_chain,1000,999,11,57100,0,0,1000
body_state_setup,graph_chain,1000,999,11,700,0,0,0
machine_state_setup,graph_chain,1000,999,12,57300,0,0,1000
body_state_setup,graph_chain,1000,999,12,700,0,0,0
machine_state_setup,graph_chain,1000,999,13,57000,0,0,1000
body_state_setup,graph_chain,1000,999,13,600,0,0,0
machine_state_setup,graph_chain,1000,999,14,72300,0,0,1000
body_state_setup,graph_chain,1000,999,14,13000,0,0,0
machine_state_setup,graph_chain,1000,999,15,204300,0,0,1000
body_state_setup,graph_chain,1000,999,15,700,0,0,0
machine_state_setup,graph_chain,1000,999,16,70700,0,0,1000
body_state_setup,graph_chain,1000,999,16,4600,0,0,0
machine_state_setup,graph_chain,1000,999,17,149200,0,0,1000
body_state_setup,graph_chain,1000,999,17,800,0,0,0
machine_state_setup,graph_chain,1000,999,18,57100,0,0,1000
body_state_setup,graph_chain,1000,999,18,600,0,0,0
machine_state_setup,graph_chain,1000,999,19,56900,0,0,1000
body_state_setup,graph_chain,1000,999,19,700,0,0,0
machine_state_setup,graph_chain,1000,999,20,56900,0,0,1000
body_state_setup,graph_chain,1000,999,20,700,0,0,0
machine_state_setup,graph_chain,1000,999,21,70200,0,0,1000
body_state_setup,graph_chain,1000,999,21,9200,0,0,0
machine_state_setup,graph_chain,1000,999,22,195900,0,0,1000
body_state_setup,graph_chain,1000,999,22,800,0,0,0
machine_state_setup,graph_chain,1000,999,23,56900,0,0,1000
body_state_setup,graph_chain,1000,999,23,700,0,0,0
machine_state_setup,graph_chain,1000,999,24,57200,0,0,1000
body_state_setup,graph_chain,1000,999,24,700,0,0,0
machine_state_setup,graph_chain,1000,999,25,56700,0,0,1000
body_state_setup,graph_chain,1000,999,25,700,0,0,0
machine_state_setup,graph_chain,1000,999,26,68300,0,0,1000
body_state_setup,graph_chain,1000,999,26,9600,0,0,0
machine_state_setup,graph_chain,1000,999,27,128900,0,0,1000
body_state_setup,graph_chain,1000,999,27,800,0,0,0
machine_state_setup,graph_chain,1000,999,28,56800,0,0,1000
body_state_setup,graph_chain,1000,999,28,700,0,0,0
machine_state_setup,graph_chain,1000,999,29,56800,0,0,1000
body_state_setup,graph_chain,1000,999,29,700,0,0,0
machine_state_setup,graph_chain,1000,999,30,61400,0,0,1000
body_state_setup,graph_chain,1000,999,30,800,0,0,0
machine_state_setup,graph_chain,1000,999,31,71900,0,0,1000
body_state_setup,graph_chain,1000,999,31,4800,0,0,0
machine_state_setup,graph_chain,1000,999,32,118500,0,0,1000
body_state_setup,graph_chain,1000,999,32,700,0,0,0
machine_state_setup,graph_chain,1000,999,33,70700,0,0,1000
body_state_setup,graph_chain,1000,999,33,4500,0,0,0
machine_state_setup,graph_chain,1000,999,34,121000,0,0,1000
body_state_setup,graph_chain,1000,999,34,700,0,0,0
machine_state_setup,graph_chain,1000,999,35,56800,0,0,1000
body_state_setup,graph_chain,1000,999,35,700,0,0,0
machine_state_setup,graph_chain,1000,999,36,56800,0,0,1000
body_state_setup,graph_chain,1000,999,36,700,0,0,0
machine_state_setup,graph_chain,1000,999,37,57000,0,0,1000
body_state_setup,graph_chain,1000,999,37,700,0,0,0
machine_state_setup,graph_chain,1000,999,38,71600,0,0,1000
body_state_setup,graph_chain,1000,999,38,10200,0,0,0
machine_state_setup,graph_chain,1000,999,39,131500,0,0,1000
body_state_setup,graph_chain,1000,999,39,700,0,0,0
pure_machine_events_preseeded,graph_chain,1000,999,0,5376200,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,1,5375200,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,2,5374100,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,3,5355400,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,4,5361200,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,5,5366200,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,6,5372400,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,7,5359200,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,8,5515200,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,9,5372100,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,10,5365700,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,11,5386800,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,12,5409700,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,13,5392300,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,14,5414600,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,15,5402000,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,16,5395600,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,17,5430400,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,18,5391100,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,19,5388500,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,20,5412800,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,21,5396700,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,22,5390700,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,23,5417900,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,24,5391100,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,25,5399500,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,26,5389400,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,27,5359400,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,28,5376600,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,29,5310100,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,30,5306200,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,31,5298300,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,32,5973700,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,33,5316900,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,34,5315700,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,35,5372200,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,36,5325400,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,37,5317400,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,38,5342700,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,39,5320800,0,0,1001
fixture_generation,graph_wide,1000,999,0,64600,0,0,5000
fixture_generation,graph_wide,1000,999,1,63700,0,0,5000
fixture_generation,graph_wide,1000,999,2,63700,0,0,5000
fixture_generation,graph_wide,1000,999,3,63400,0,0,5000
fixture_generation,graph_wide,1000,999,4,63500,0,0,5000
fixture_generation,graph_wide,1000,999,5,67700,0,0,5000
fixture_generation,graph_wide,1000,999,6,63500,0,0,5000
fixture_generation,graph_wide,1000,999,7,63400,0,0,5000
fixture_generation,graph_wide,1000,999,8,63300,0,0,5000
fixture_generation,graph_wide,1000,999,9,63700,0,0,5000
fixture_generation,graph_wide,1000,999,10,63400,0,0,5000
fixture_generation,graph_wide,1000,999,11,63400,0,0,5000
fixture_generation,graph_wide,1000,999,12,63300,0,0,5000
fixture_generation,graph_wide,1000,999,13,63200,0,0,5000
fixture_generation,graph_wide,1000,999,14,63300,0,0,5000
fixture_generation,graph_wide,1000,999,15,65700,0,0,5000
fixture_generation,graph_wide,1000,999,16,63500,0,0,5000
fixture_generation,graph_wide,1000,999,17,63500,0,0,5000
fixture_generation,graph_wide,1000,999,18,64000,0,0,5000
fixture_generation,graph_wide,1000,999,19,63500,0,0,5000
plan_build,graph_wide,1000,999,0,1801200,0,0,10
plan_build,graph_wide,1000,999,1,1906700,0,0,10
plan_build,graph_wide,1000,999,2,1752100,0,0,10
plan_build,graph_wide,1000,999,3,1877900,0,0,10
plan_build,graph_wide,1000,999,4,1998900,0,0,10
plan_build,graph_wide,1000,999,5,1883300,0,0,10
plan_build,graph_wide,1000,999,6,1689500,0,0,10
